date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-29 11:10:08,Dev_Fadanvis,,0,0,0,"Dev_Fadnavis: My Amravati visit began with interaction at Shivangaon. Total 253 citizens from 56 families are staying here without shelter. Our karyakartas provided food, helped with admissions of 56 children in ZP schools. I request to GoM to give them …pic.twitter.com/A0c7f9ClEv",,,,1277559972650463233,https://twitter.com/Dev_Fadanvis/status/1277559972650463233
2020-06-29 11:10:00,INCIndia,,42,222,569,"लॉकडाउन के कारण जनता को घर चलाने में ही दिक्कतों का सामना करना पड़ रहा है। लेकिन भाजपा सरकार बेरहम बनकर जनता पर पेट्रोल-डीजल की कीमतों का भार बढ़ा रही है। #SpeakUpAgainstFuelHike अभियान में हिस्सा लेकर राजस्थान की जनता भी केंद्र सरकार को जगाने का प्रयास कर रही है।pic.twitter.com/AKpwo0oxM6",,,#SpeakUpAgainstFuelHike,1277559939938959362,https://twitter.com/INCIndia/status/1277559939938959362
2020-06-29 11:03:14,INCIndia,,36,328,726,"LIVE: Shri @ahmedpatel demands rollback of fuel prices #SpeakUpAgainstFuelHikehttps://www.pscp.tv/w/cchwcjFYSmpra1lZYU5Yakx8MWt2SnBlZ3FiYXd4RRD8t0aLUFTO1YXo5a9DSJRoYd0oB6mh9N4LA4yEYF3p …",,@ahmedpatel,#SpeakUpAgainstFuelHikehttps,1277558239849115649,https://twitter.com/INCIndia/status/1277558239849115649
2020-06-29 11:00:00,INCIndia,,36,277,639,"Mumbai Congress President, Shri Eknath Gaikwad, along with Minister Smt. @VarshaEGaikwad & others visited the District Collector with a memorandum demanding reduction in fuel prices. #SpeakUpAgainstFuelHikepic.twitter.com/04t44GFRFM",,@VarshaEGaikwad,#SpeakUpAgainstFuelHikepic,1277557426154139649,https://twitter.com/INCIndia/status/1277557426154139649
2020-06-29 10:55:00,INCIndia,,32,266,634,". @INCMaharashtra PCC President Shri @bb_thorat leads a sit-in protest along with Congress workers in the state to demand rollback of excise duty on fuel & continuous price hike. #SpeakUpAgainstFuelHikepic.twitter.com/H4V8PkU5D2",,@INCMaharashtra @bb_thorat,#SpeakUpAgainstFuelHikepic,1277556164977463298,https://twitter.com/INCIndia/status/1277556164977463298
2020-06-29 10:50:00,INCIndia,,44,306,690,"यूपी सीएलपी नेता श्रीमती @aradhanam7000 और @INCUttarPradesh कार्यकर्ताओं को शांतिपूर्ण तरीके से बीजेपी सरकार की शर्मनाक और लगातार ईंधन मूल्य वृद्धि के विरोध में प्रदर्शन करने पर यूपी पुलिस ने हिरासत में ले लिया। #SpeakUpAgainstFuelHikepic.twitter.com/otzmHs4cCj",,@aradhanam7000 @INCUttarPradesh,#SpeakUpAgainstFuelHikepic,1277554906644090882,https://twitter.com/INCIndia/status/1277554906644090882
2020-06-29 10:44:15,BJP4India,,18,183,527,"Preparing Delhi in the battle against COVID-19. • Social participation of NGO, RWA, NCC, NSS, Faith leaders • Formation of district level monitoring teams & their training • Serological Survey • Training of surveyors by NCDC and Delhi govt completed on June 25.pic.twitter.com/fZQ2cmklW3",,,,1277553461198860289,https://twitter.com/BJP4India/status/1277553461198860289
2020-06-29 10:42:10,BJP4India,,15,164,452,"Preparing Delhi in the battle against COVID-19. • Re-alignment of Containment Zones: Delimitation completed by 26th June - 280 zones made • Aarogya Setu App / Itihas App: Contact Tracing and quarantining of such contacts • Detecting future hotspots #IndiaFightsCoronapic.twitter.com/lVaK9DwKhk",,,#IndiaFightsCoronapic,1277552938504712193,https://twitter.com/BJP4India/status/1277552938504712193
2020-06-29 10:41:02,BJP4India,,16,169,506,"Preparing Delhi in the battle against COVID-19. • Helpline number started from AIIMS for technical guidance • Expert advice to personnel • Best treatment provided at the lowest levels #IndiaFightsCoronapic.twitter.com/4ssmBjNnFC",,,#IndiaFightsCoronapic,1277552650326642688,https://twitter.com/BJP4India/status/1277552650326642688
2020-06-29 10:40:00,INCIndia,,50,354,960,"पेट्रोल-डीजल के बढ़ते दामों के कारण ऑटो चालक ऑटो चलाने में खुद को असहाय महसूस कर रहे हैं। लेकिन सत्ता में बैठी निर्दयी सरकार गरीब आदमी की आवाज को सुन नहीं रही। ये हकीकत सिर्फ महाराष्ट्र के ऑटो चालकों की नहीं बल्कि पूरे देश के चालकों की है। #SpeakUpAgainstFuelHikepic.twitter.com/bggjxlYato",,,#SpeakUpAgainstFuelHikepic,1277552390191841281,https://twitter.com/INCIndia/status/1277552390191841281
2020-06-29 10:39:57,BJP4India,,20,166,577,"Preparing Delhi in the battle against COVID-19. No funerals were being done for several days before 14 June. After HM Shri @AmitShah's instructions, new guidelines were given and the funeral of all pending dead bodies were done within two days. #IndiaFightsCoronapic.twitter.com/6BpN821y2n",,@AmitShah,#IndiaFightsCoronapic,1277552379894697989,https://twitter.com/BJP4India/status/1277552379894697989
2020-06-29 10:37:54,BJP4India,,14,180,679,"Preparing Delhi in the battle against COVID-19. On 15 June 2020, HM Shri @AmitShah inspected the LNJP Hospital and instructed for- • CCTVs in the COVID patient ward • 2-beds real time information • An alternative to canteen that has been readied to provide food to patientspic.twitter.com/vDCv9myKE7",,@AmitShah,,1277551861143187456,https://twitter.com/BJP4India/status/1277551861143187456
2020-06-29 10:30:00,INCIndia,,46,209,512,"अगर तुलनात्मक दृष्टि से देखा जाये तो 2014 में कच्चे तेल की कीमतें ऊंचाइयों पर थी, लेकिन पेट्रोल-डीजल तब आज के रेट से बहुत सस्ता मिल रहा था। उड़ीसा के इस युवा की आवाज सुनकर भाजपा सरकार जनता को राहत प्रदान करे। #SpeakUpAgainstFuelHikepic.twitter.com/0C0AhzDUri",,,#SpeakUpAgainstFuelHikepic,1277549874742022145,https://twitter.com/INCIndia/status/1277549874742022145
2020-06-29 10:22:25,BJP4India,,31,323,1217,"Preparing Delhi in the battle against COVID-19. The cost of Isolation and ICU beds (with or without ventilators) has been reduced after the meeting held under the leadership of HM Shri @AmitShah to bring financial relief to COVID patients. #IndiaFightsCoronapic.twitter.com/jHDonTdSIG",,@AmitShah,#IndiaFightsCoronapic,1277547964160868352,https://twitter.com/BJP4India/status/1277547964160868352
2020-06-29 10:20:25,BJP4India,,22,200,639,"Preparing Delhi in the battle against COVID-19. • By June 30, there will be around 30,000 beds in Delhi • 8,000 beds available in 503 coaches provided by Railways • DRDO provided 1000 beds • Radhaswami Ashram: Hospital with 10,000 beds facilities being operated by ITBPpic.twitter.com/uNWZg0WiBO",,,,1277547463901995008,https://twitter.com/BJP4India/status/1277547463901995008
2020-06-29 10:20:00,INCIndia,,25,249,613,"Tamil Nadu PCC President Shri @KS_Alagiri & @INCTamilNadu workers raise slogans & demand reduction in fuel prices. #SpeakUpAgainstFuelHikepic.twitter.com/BC6wn6yTnn",,@KS_Alagiri @INCTamilNadu,#SpeakUpAgainstFuelHikepic,1277547356985208836,https://twitter.com/INCIndia/status/1277547356985208836
2020-06-29 10:17:38,BJP4India,,14,162,538,"Preparing Delhi in the battle against COVID-19. • Instruction to complete the House-to-House Health Survey by 30 June • Currently, 4.85 lakh people kept in 280 Containment Zones • Survey of 6.35 lakh people completed between 14-25 June • 39,000 people surveyed on 25 Junepic.twitter.com/OcW2P8YDR3",,,,1277546761528045568,https://twitter.com/BJP4India/status/1277546761528045568
2020-06-29 10:15:53,BJP4India,,53,306,1073,"Delhi is becoming stronger & safer since the meeting held under the leadership of HM @AmitShah on 14.06.2020. • Almost 4.5 times increase in testing • Nearly 16,000 tests being done daily • Testing rate reduced to Rs 2400 per test • 200 rapid antigen test centers establishedpic.twitter.com/S8dlEoC2G5",,@AmitShah,,1277546323546275840,https://twitter.com/BJP4India/status/1277546323546275840
2020-06-29 10:10:00,INCIndia,,67,306,684,"लॉकडाउन के कारण बाजार में कोई काम-धंधा नहीं चल रहा, जनता को परेशानियों का सामना करना पड़ रहा है। लेकिन भाजपा सरकार लगातार अपनी लूटनीति के तहत पेट्रोल-डीजल के दाम बढ़ा रही है। पश्चिम बंगाल से दुकानदार की आवाज, हम पहुंचायेंगे बहरी भाजपा सरकार के कानों तक। #SpeakUpAgainstFuelHikepic.twitter.com/FseA1xP5pH",,,#SpeakUpAgainstFuelHikepic,1277544840289374210,https://twitter.com/INCIndia/status/1277544840289374210
2020-06-29 10:00:00,INCIndia,,27,215,465,"Protest by @INCKerala workers led by PCC President Shri @MullappallyR, & former CMs Shri @Oommen_Chandy & Shri @chennithala against BJP govt's anti-people policies. #SpeakUpAgainstFuelHikepic.twitter.com/HkYF1mGxKh",,@INCKerala @MullappallyR @Oommen_Chandy @chennithala,#SpeakUpAgainstFuelHikepic,1277542323900108800,https://twitter.com/INCIndia/status/1277542323900108800
2020-06-29 09:50:00,INCIndia,,44,395,908,"People of Kerala are raising their voices against an insensitive Govt who is busy profiteering out of people'e misery. #SpeakUpAgainstFuelHikepic.twitter.com/9X6IVYbjTD",,,#SpeakUpAgainstFuelHikepic,1277539807095394305,https://twitter.com/INCIndia/status/1277539807095394305
2020-06-29 09:38:09,SachinPilot,,207,1102,5768,"कोरोना महामारी के इस संकट के समय में भी पिछले तीन महीनों के दौरान केंद्र सरकार ने पेट्रोल-डीजल की कीमतों तथा उस पर लगने वाले केंद्रीय उत्पाद शुल्क में निरंतर वृद्धि करके जनता पर अनावश्यक बोझ डालने का कार्य किया है, जिससे आमजन में रोष और असंतोष व्याप्त है। #SpeakUpAgainstFuelHike",,,#SpeakUpAgainstFuelHike,1277536827872813057,https://twitter.com/SachinPilot/status/1277536827872813057
