date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-06-23 02:59:58,AmitShah,,78,877,1542,"राष्ट्र की एकता और अखण्डता के लिए अपने प्राणों का बलिदान देने वाले जनसंघ के तत्कालीन अध्यक्ष डॉ. मुख़र्जी को नमन् |pic.twitter.com/D7uuFAYfeD",,,,745813619674275840,https://twitter.com/AmitShah/status/745813619674275840
2016-06-23 02:30:04,INCIndia,,14,338,385,"Our humble tributes to former President Shri V V Giri on his death anniversary todaypic.twitter.com/CFYElUjjYU",,,,745806097445879808,https://twitter.com/INCIndia/status/745806097445879808
2016-06-22 16:33:31,ArvindKejriwal,ShirishKunder,852,648,958,"V interesting movie @ShirishKunderhttps://twitter.com/ShirishKunder/status/745599657804464129 …",,@ShirishKunderhttps,,745655970664185856,https://twitter.com/ArvindKejriwal/status/745655970664185856
2016-06-22 16:12:34,narendramodi,,283,1408,4811,"India attaches great importance to ties with Central Asia & always seeks to expand economic & people-to-people ties with the region.",,,,745650696083496961,https://twitter.com/narendramodi/status/745650696083496961
2016-06-22 16:12:07,narendramodi,,204,1470,4619,"India is glad to be a member of the SCO & looks forward to fruitful outcomes particularly in the field of economic cooperation through SCO.",,,,745650583592304640,https://twitter.com/narendramodi/status/745650583592304640
2016-06-22 16:11:39,narendramodi,,234,1172,3671,"I will travel to Uzbekistan for a brief visit to attend the SCO Summit & interact with leaders of SCO nations.",,,,745650468525772801,https://twitter.com/narendramodi/status/745650468525772801
2016-06-22 16:07:04,ncbn,,13,45,225,"Launch of 'Eruvaka' & Phase-2 of Debt Redemption reiterates our commitment to make agriculture sustainable & profitable in AP. (2/2)",,,,745649314484129792,https://twitter.com/ncbn/status/745649314484129792
2016-06-22 16:06:54,ncbn,,28,65,300,"As promised to farmers, launched 2nd phase of Debt Redemption in Prakasam district & disbursed Rs.3,512 cr to beneficiaries. (1/2)",,,,745649269709881344,https://twitter.com/ncbn/status/745649269709881344
2016-06-22 15:30:27,BJP4India,,11,122,449,"Schedule of Shri @AmitShah's public programs in Thiruvananthapuram, Kerala. Get LIVE updates at @YuvaiTVpic.twitter.com/J7aFq6Hkt5",,@AmitShah @YuvaiTVpic,,745640099736494084,https://twitter.com/BJP4India/status/745640099736494084
2016-06-22 15:30:13,INCIndia,,25,301,315,"Pt. Nehru inspecting the working model of a cement factorypic.twitter.com/Sot0w0N2xu",,,,745640039246237697,https://twitter.com/INCIndia/status/745640039246237697
2016-06-22 15:00:49,narendramodi,,268,1289,3464,"The package is labour friendly & women will greatly benefit from it. It is a step for #TransformingIndia.http://nm-4.com/cqkr",,,#TransformingIndia,745632642071068672,https://twitter.com/narendramodi/status/745632642071068672
2016-06-22 14:59:55,narendramodi,,152,1460,3938,"Farmers have a very strong link with the textile sector. The package will further lead to value addition of agro products & help farmers.",,,,745632415448600579,https://twitter.com/narendramodi/status/745632415448600579
2016-06-22 14:59:03,narendramodi,,201,1577,4145,"Special package approved by the Cabinet today pertaining to textile & apparel sector will boost youth employment, manufacturing & exports.",,,,745632197734891520,https://twitter.com/narendramodi/status/745632197734891520
2016-06-22 14:30:34,BJP4India,,45,421,886,"Radical changes in FDI policy regime, major impetus to job creation and infrastructure. #TransformingIndiapic.twitter.com/zlj9wIKn2W",,,#TransformingIndiapic,745625030105542656,https://twitter.com/BJP4India/status/745625030105542656
2016-06-22 14:30:19,INCIndia,,25,301,205,"On FDI, CM Modi’s only intention was to fool India Read more - http://bit.ly/28VSWjb pic.twitter.com/oYeyM0S4vQ",,,,745624966620536832,https://twitter.com/INCIndia/status/745624966620536832
2016-06-22 14:29:29,ArvindKejriwal,,430,1052,950,"Excellent analysis about BJP social mediahttp://www.dailyo.in/politics/bjp-modi-bhakts-social-media-trolls-aap-kejriwal-thailand/story/1/11324.html …",,,,745624753986244608,https://twitter.com/ArvindKejriwal/status/745624753986244608
2016-06-22 13:30:32,INCIndia,,58,435,365,"According to news reports Baba Ramdev has been allotted land in Kot village in Faridabad. Benefits of Yoga?pic.twitter.com/MaLIUn2YyJ",,,,745609919705976832,https://twitter.com/INCIndia/status/745609919705976832
2016-06-22 12:45:31,BJP4India,,23,214,336,"Akhilesh government wants to push the Uttar Pradesh in fire of communalism: Shri @ptshrikanthttps://amp.twimg.com/v/cdb80f98-fb36-4fad-8476-e6f2eba22c54 …",,@ptshrikanthttps,,745598591352213504,https://twitter.com/BJP4India/status/745598591352213504
2016-06-22 12:30:26,INCIndia,,21,353,228,"The duo of Modi-Jaitley will continue to fool you on the state of India's economy. The facts tell a different storypic.twitter.com/xaPgSru7N2",,,,745594795502899200,https://twitter.com/INCIndia/status/745594795502899200
2016-06-22 12:05:57,PMOIndia,,81,246,892,"The project will help in expediting the improvement of infrastructure in Karnataka.",,,,745588636016574464,https://twitter.com/PMOIndia/status/745588636016574464
2016-06-22 12:03:39,PMOIndia,,71,341,1547,"The cost is estimated to be Rs.2272.20 crore and total length of the road to be developed is approximately 144 kms.",,,,745588056749674496,https://twitter.com/PMOIndia/status/745588056749674496
2016-06-22 12:03:11,PMOIndia,,63,437,1319,"CCEA, chaired by PM @narendramodi approved the development of four laning of Hubli-Hospet Section of NH-63 in Karnataka. #TransformingIndia",,@narendramodi,#TransformingIndia,745587937925021697,https://twitter.com/PMOIndia/status/745587937925021697
2016-06-22 11:46:07,INCIndia,INCIndia,1,115,102,"Watch recording of today's AICC press briefing by PL Puniahttps://www.youtube.com/watch?v=SefCsBYq_D8 …",,,,745583641783205888,https://twitter.com/INCIndia/status/745583641783205888
2016-06-22 11:33:03,INCIndia,INCIndia,5,136,129,"... सरकार और भाजपा की तरफ से कोई टिप्पणी ना करना शर्मनाक बात हैं: PL Punia",,,,745580353096585217,https://twitter.com/INCIndia/status/745580353096585217
2016-06-22 11:32:54,INCIndia,INCIndia,7,143,91,"महाराष्ट्र के भाजपा विधायक रवीन्द्र चव्हान ने दलितों की तुलना शुअरों से की है ये अपने आप में बेहद शर्मनाक बयान हैं और ...",,,,745580315960193026,https://twitter.com/INCIndia/status/745580315960193026
2016-06-22 11:30:16,INCIndia,,31,205,188,"मोदी जी चाहते है जनता अब रेल सब्सिडी छोड़े लेकिन जनता चाहती है मोदी जी महंगाई कम करें,क्या मोदी जी जनता की सुनेंगें?pic.twitter.com/xy5NAHiT9u",,,,745579656103890945,https://twitter.com/INCIndia/status/745579656103890945
2016-06-22 11:28:20,INCIndia,INCIndia,4,107,66,"हमारी मांग है पीएम अपनी स्थिति स्पष्ट करें या तो chief economic adviser पर करवाई करें या सुब्रमण्यम स्वामी पर: PL Punia",,,,745579168545415168,https://twitter.com/INCIndia/status/745579168545415168
2016-06-22 11:26:50,INCIndia,INCIndia,2,108,62,"ऐसे एजेंडों में जिनमे पीएम खुद शामिल है और सुब्रमण्यम स्वामी pursue करते हैं उसमें प्रधानमंत्री की मौन सहमति रहती है: PL Punia",,,,745578788923146240,https://twitter.com/INCIndia/status/745578788923146240
2016-06-22 11:22:30,INCIndia,INCIndia,2,87,51,"... ये भी स्थिति स्पष्ट करनी चाहिए: PL Punia",,,,745577700861968384,https://twitter.com/INCIndia/status/745577700861968384
2016-06-22 11:22:12,INCIndia,INCIndia,8,98,58,"... chief economic adviser बिलकुल सही हैं और सुब्रमण्यम स्वामी गलत हैं. दूसरा स्वामी के खिलाफ सरकार क्या कारवाई करने जा रही है ...",,,,745577625658134528,https://twitter.com/INCIndia/status/745577625658134528
2016-06-22 11:19:44,INCIndia,INCIndia,5,95,61,"मामला बड़े महत्वपूर्ण पदाधकारी से सम्बन्धित है इसलिए प्रधानमंत्री जी को दोनों स्थितियां स्पष्ट करनी चाहिए. पहली कि आरोप गलत है ...",,,,745577003374391297,https://twitter.com/INCIndia/status/745577003374391297
2016-06-22 11:18:03,INCIndia,INCIndia,7,104,67,"स्वामी जेटली जी पर भी आरोप लगाते हैं इसलिए उनकी टिपण्णी देना ज्यादा महत्वपूर्ण नहीं है. प्रधानमंत्री जी को स्वयं इसके बारे में बताना चाहिए.",,,,745576582153003008,https://twitter.com/INCIndia/status/745576582153003008
2016-06-22 11:15:25,INCIndia,INCIndia,2,113,68,"में काम करते हैं. श्री अरुण जेटली की तरफ से खंडन आया कि वो इससे सहमत नहीं है और chief economic adviser पर सरकार को भरोसा हैं : PL Punia",,,,745575916777013250,https://twitter.com/INCIndia/status/745575916777013250
2016-06-22 11:11:49,INCIndia,INCIndia,2,94,65,"आज अरविन्द सुब्रमण्यन पर आरोप लगाये गये कि वो यूएस फार्मा लॉबी के एजेंट हैं, भारत के इंटरेस्ट में काम ना करके यूएस के इंटरेस्ट...",,,,745575013042925569,https://twitter.com/INCIndia/status/745575013042925569
2016-06-22 11:09:20,INCIndia,INCIndia,12,113,74,"पहले रघुराम राजन की सत्यनिष्ठा और देशभक्ति पर सवाल उठाये गये. स्वामी के कारण आगे भारत को उनकी सेवाएँ आगे नहीं मिल पायेगी.",,,,745574388167127042,https://twitter.com/INCIndia/status/745574388167127042
2016-06-22 11:06:33,INCIndia,INCIndia,5,98,67,"... होता है पीएम उनके माध्यम से चाहे विपक्ष के नेता के खिलाफ बोलना हो या किसी सरकारी पदाधकारी के बारे में बोलना हो, बुलवाते हैं: PL Punia",,,,745573684501327872,https://twitter.com/INCIndia/status/745573684501327872
2016-06-22 11:04:22,INCIndia,INCIndia,8,112,72,"स्वाभाविक तौर से सुब्रमण्यम स्वामी उनके मुखिया के रुप में हैं. स्वामी पीएम के अघोषित प्रवक्ता के रुप में कार्य कर रहे हैं. जो उनको करना ...",,,,745573136561647616,https://twitter.com/INCIndia/status/745573136561647616
2016-06-22 11:02:08,INCIndia,INCIndia,6,113,75,"... जैसे चाटुकारों को भरा जाये.उसमे चेतन चौहान, पहलाज निहलानी, अप्पा राव, सुदर्शन राव, राम बहदुर राय का नाम लिया जा सकता है : PL Punia",,,,745572573413441536,https://twitter.com/INCIndia/status/745572573413441536
2016-06-22 11:00:10,INCIndia,INCIndia,5,102,65,"ईमानदारी से काम करने वालों की कोई कद्र नहीं है. ऐसे लोगों पर सरकार में बैठे लोग उनको अपमानित करते हैं. कोशिस ये होती है कि गजेन्द्र चौहान..",,,,745572079437680640,https://twitter.com/INCIndia/status/745572079437680640
2016-06-22 10:57:32,INCIndia,INCIndia,3,111,71,"बीजेपी के nominated राज्य सभा सांसद सुब्रमण्यम स्वामी ने सरकार और chief economic adviser पर आरोप लगाये हैं. मोदी सरकार में निष्पक्ष और ...",,,,745571416381100033,https://twitter.com/INCIndia/status/745571416381100033
2016-06-22 10:52:25,INCIndia,,22,130,184,"@isro के वैज्ञानिकों को इतिहास रचने के लिए बधाई देना चाहते हैं: PL Punia",,@isro,,745570129971294208,https://twitter.com/INCIndia/status/745570129971294208
2016-06-22 10:50:26,INCIndia,,2,114,84,"Watch Now: AICC press briefing by PL Punia, LIVE athttp://www.inc.in/",,,,745569629674700800,https://twitter.com/INCIndia/status/745569629674700800
