date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-11 08:53:41,ncbn,,60,65,118,"Leaving for Singapore today. Will study some of Singapore's best practices. Have a slew of meetings lined up in the next three days.",,,,532093795135787008,https://twitter.com/ncbn/status/532093795135787008
2014-11-11 08:51:21,OmarAbdullah,,17,20,30,"The campaign continues https://vine.co/v/OirBmAPKLWV",,,,532093208315322368,https://twitter.com/OmarAbdullah/status/532093208315322368
2014-11-11 08:50:15,OmarAbdullah,,12,22,21,"Up in Khari of Banihal area campaigning for the NC candidate Sajaad Shaheen. https://vine.co/v/OivlUmDIJiz",,,,532092930089971712,https://twitter.com/OmarAbdullah/status/532092930089971712
2014-11-11 08:46:19,PMOIndia,,108,488,942,"A photo taken when PM Narendra Modi landed in Myanmar.pic.twitter.com/GfHBTxsh7D",,,,532091942759198722,https://twitter.com/PMOIndia/status/532091942759198722
2014-11-11 08:38:34,PMOIndia,,53,244,581,"Landed to a warm welcome. Great being in this beautiful country: PM @narendramodi Tweets on landing in Myanmarpic.twitter.com/FtRiQtttzk",,@narendramodi,,532089993817120768,https://twitter.com/PMOIndia/status/532089993817120768
2014-11-11 08:36:00,PMOIndia,,47,235,598,"PM Narendra Modi landed in Myanmar a short while ago.pic.twitter.com/CRHEyWqEAk",,,,532089346627629056,https://twitter.com/PMOIndia/status/532089346627629056
2014-11-11 08:28:50,narendramodi,,409,880,1992,"Landed in Nay Pyi Taw, Myanmar to a very warm welcome! Great being in this beautiful country.pic.twitter.com/qBjrxlJ5M5",,,,532087540480626688,https://twitter.com/narendramodi/status/532087540480626688
2014-11-11 07:48:23,INCIndia,,9,108,54,"INC has convened an International Conference in Delhi on 17th-18th Nov,to commemorate #JLN125 http://www.nehruinternationalconference2014.com pic.twitter.com/8ltKAGA6qV",,,#JLN125,532077363568209921,https://twitter.com/INCIndia/status/532077363568209921
2014-11-11 06:17:35,BJP4India,,12,97,107,"झारखण्ड में बहुमत से हर तरफ विकास पूर्ण बहुमत - सम्पूर्ण विकास| चलो चलें मोदी के साथ https://soundcloud.com/bjp4india/bjp-jharkhand-pragati-35-sec … #BJP4Jharkhand",,,#BJP4Jharkhand,532054513473961984,https://twitter.com/BJP4India/status/532054513473961984
2014-11-11 05:57:16,INCIndia,,5,45,38,"Our homage to Acharya J.B.Kripalani,President of the INC (1947),Freedom Fighter and Gandhian on his Birth Anniversarypic.twitter.com/qaPXZdPt0X",,,,532049397480054785,https://twitter.com/INCIndia/status/532049397480054785
2014-11-11 05:42:03,ncbn,,28,73,100,"On National Education Day, I vow to reform education system in AP by focusing on skill development & transforming it into knowledge economy.",,,,532045568848060416,https://twitter.com/ncbn/status/532045568848060416
2014-11-11 04:38:20,PMOIndia,,182,250,564,"The PM is leaving for his visit to Myanmar, Australia and Fiji.",,,,532029535730933761,https://twitter.com/PMOIndia/status/532029535730933761
2014-11-11 03:53:50,OmarAbdullah,smitaprakash,3,2,8,"@smitaprakash I'm up in Ramban so if your camera person can find me..........",,@smitaprakash,,532018336482078720,https://twitter.com/OmarAbdullah/status/532018336482078720
2014-11-11 03:38:17,narendramodi,,534,677,1476,"Do keep sharing thoughts & ideas for the visit. Here is a great place to keep updated on the visit. http://international.narendramodi.in/australia_home/",,,,532014423825588224,https://twitter.com/narendramodi/status/532014423825588224
2014-11-11 03:34:22,narendramodi,,402,703,1393,"Summits, important bilaterals, meeting over 40 world leaders. Leaving for Myanmar, Australia & Fiji. http://nm4.in/10Q2y8m",,,,532013435697889281,https://twitter.com/narendramodi/status/532013435697889281
2014-11-11 03:32:00,narendramodi,,128,617,1196,"Tributes to Acharya Kripalani on his birth anniversary. His ideals & strong commitment to serve the poor continue to inspire.",,,,532012843877400576,https://twitter.com/narendramodi/status/532012843877400576
2014-11-11 03:30:07,narendramodi,,242,1070,1700,"Scholar, freedom fighter & a man who devoted his life towards nation building, I salute Maulana Abul Kalam Azad on his birth anniversary.",,,,532012366586585088,https://twitter.com/narendramodi/status/532012366586585088
2014-11-11 03:13:37,INCIndia,,7,142,78,"Remembering Our Inspiration and one of the Makers of Modern India Maulana Abul Kalam #Azad on his Birth Anniversarypic.twitter.com/CiTkgNxskb",,,#Azad,532008215144177664,https://twitter.com/INCIndia/status/532008215144177664
2014-11-11 02:58:34,OmarAbdullah,,47,44,51,"The father garlands Bukhari in Kupwara to admit him in to the party, the daughter denies Bukhari ever joined. Classic PDP double speak.",,,,532004428216168448,https://twitter.com/OmarAbdullah/status/532004428216168448
2014-11-10 19:24:43,INCIndia,,6,54,28,"Eight New Ministers in Modi Cabinet Have Criminal Cases http://www.outlookindia.com/news/article/Eight-New-Ministers-in-Modi-Cabinet-Have-Criminal-Cases-Report/867315 … #ModiKeTaintedMantri",,,#ModiKeTaintedMantri,531890213560127488,https://twitter.com/INCIndia/status/531890213560127488
2014-11-10 19:19:31,INCIndia,,9,55,34,"Nearly third of Indian cabinet charged with crimes, despite Modi pledge http://www.reuters.com/article/2014/11/10/us-india-politics-crime-idUSKCN0IU1AL20141110?feedType=RSS&feedName=worldNews … #ModiKeTaintedMantri",,,#ModiKeTaintedMantri,531888902399733760,https://twitter.com/INCIndia/status/531888902399733760
2014-11-10 17:21:34,narendramodi,,332,1222,1727,"The attack in Nigeria is cowardly & utterly condemnable. Condolences to the kin of the deceased. My prayers with the injured.",,,,531859222049210368,https://twitter.com/narendramodi/status/531859222049210368
2014-11-10 16:21:50,OmarAbdullah,IndiaTodayFLASH,37,65,74,"Of course not, why would we ;-) “ @HeadlinesToday: . @sajadlone : Don't read too much into my meeting with the senior BJP leaders.",,@HeadlinesToday @sajadlone,,531844190573842432,https://twitter.com/OmarAbdullah/status/531844190573842432
2014-11-10 14:32:58,INCIndia,,15,89,48,"BJP’s not so ‘swachh’ politics Read: http://inc.in/In-Focus/298/BJPs-not-so-swachh-politics … #ModiKeTaintedMantripic.twitter.com/8HbVWW0Nei",,,#ModiKeTaintedMantripic,531816792201502721,https://twitter.com/INCIndia/status/531816792201502721
2014-11-10 14:30:45,INCIndia,,15,65,30,"Assets of Sadanand Gowda rose from Rs 9.88 Cr to Rs 20.35 Cr,if you removed him due to graft,then there are 2 more such cases: @ajaymaken",,@ajaymaken,,531816234719784960,https://twitter.com/INCIndia/status/531816234719784960
2014-11-10 14:25:14,INCIndia,,6,62,31,"What is the synergy between Finance Ministry and I and B except that some businessmen have purchased media houses. : @ajaymaken",,@ajaymaken,,531814846753275904,https://twitter.com/INCIndia/status/531814846753275904
2014-11-10 14:24:20,INCIndia,,5,45,19,"Prime Minister should have kept tainted persons away from the ministry as it lay within his prerogative: @ajaymaken #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531814619988234242,https://twitter.com/INCIndia/status/531814619988234242
2014-11-10 14:23:11,INCIndia,,7,37,22,"You talk of cleaning Parliament of criminals, but you go on inducting tainted ministers : @ajaymaken #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531814328060502016,https://twitter.com/INCIndia/status/531814328060502016
2014-11-10 14:22:19,INCIndia,,4,43,27,"Congress wants to know from Modi why there is hiatus between words and deeds : @ajaymaken #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531814112666218496,https://twitter.com/INCIndia/status/531814112666218496
2014-11-10 14:21:27,INCIndia,,7,46,21,"The number of tainted ministers has gone upto 15 to 16 out of the 66 : @ajaymaken #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531813891903209472,https://twitter.com/INCIndia/status/531813891903209472
2014-11-10 14:20:28,INCIndia,,10,46,22,"PM is including more tainted ministers in the govt contrary to his election rhetoric of ""cleaning up"" Parliament of criminals: @ajaymaken",,@ajaymaken,,531813647383658496,https://twitter.com/INCIndia/status/531813647383658496
2014-11-10 14:19:22,INCIndia,,5,44,21,"Did you make him a Minister to save him from default? Modi Govt should come clean & Minister should resign: @ajaymaken #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531813370781892610,https://twitter.com/INCIndia/status/531813370781892610
2014-11-10 14:16:53,INCIndia,,18,69,30,"Bank documents of Y S Chowdary show that his firm defaulted on repayment of Rs 317.6 Cr of loans with Central Bank of India: @ajaymaken",,@ajaymaken,,531812745688010752,https://twitter.com/INCIndia/status/531812745688010752
2014-11-10 14:13:42,INCIndia,,16,51,24,"The PM should apologize to the nation for his failure to deliver on his election promises: @ajaymaken #ModiKeTaintedMantri #CabinetExpansion",,@ajaymaken,#ModiKeTaintedMantri #CabinetExpansion,531811942818525184,https://twitter.com/INCIndia/status/531811942818525184
2014-11-10 13:42:59,INCIndia,,19,48,32,"Shri Modi is talking about Swacch Bharat, but not about Swacch Rajneeti : @ajaymaken Watch: http://www.youtube.com/watch?v=N-Ll83J7igQ&feature=youtu.be … #ModiKeTaintedMantri",,@ajaymaken,#ModiKeTaintedMantri,531804213123096576,https://twitter.com/INCIndia/status/531804213123096576
2014-11-10 12:36:45,narendramodi,,582,1028,1962,"This step brings comfort & convenience. Pensioners will not have to submit physical Life certificates every year for pension continuity.",,,,531787546540269568,https://twitter.com/narendramodi/status/531787546540269568
2014-11-10 12:34:50,narendramodi,,515,1299,2181,"Launched ""Jeevan Pramaan"", a Digital Life Certificate for pensioners.This step will benefit over a crore pensioners!pic.twitter.com/YbkfJW51VJ",,,,531787061972316160,https://twitter.com/narendramodi/status/531787061972316160
2014-11-10 12:01:08,INCIndia,,23,97,37,"Will the Honourable Law Minister Shri Sadanand Gowda investigate the Rape Case against his own son? #CabinetExpansionpic.twitter.com/f5HvdFkQOY",,,#CabinetExpansionpic,531778582125613056,https://twitter.com/INCIndia/status/531778582125613056
2014-11-10 11:47:41,INCIndia,ajaymaken,6,35,25,"RT "" @ajaymaken Congress targets Modi on Twitter More tainted Ministers in Union Cabinet-Another UTurn from Promises http://www.thehindu.com/news/national/article6581216.ece …""",,@ajaymaken,,531775194864422912,https://twitter.com/INCIndia/status/531775194864422912
2014-11-10 11:16:42,INCIndia,,29,90,56,"#CabinetExpansion - Sri Modi has rewarded #Giriraj #Singh for insulting Our Democracy!pic.twitter.com/Wr7nfmNVm2",,,#CabinetExpansion #Giriraj #Singh,531767400157286401,https://twitter.com/INCIndia/status/531767400157286401
2014-11-10 10:36:41,INCIndia,,19,73,31,"Instead of dropping 13 Ministers with Criminal Cases against them,Shri Modi is only adding new ones #CabinetExpansionpic.twitter.com/cajg3HOxdT",,,#CabinetExpansionpic,531757327062282240,https://twitter.com/INCIndia/status/531757327062282240
2014-11-10 09:38:54,INCIndia,,32,84,49,"मोदी सरकार में भ्रष्टाचार बढ़ावा देने वालों के आये #AchheDin ?pic.twitter.com/94Q1Tz9lUO",,,#AchheDin,531742786869944320,https://twitter.com/INCIndia/status/531742786869944320
2014-11-10 09:05:17,INCIndia,,15,38,25,"Modi should clarify what synergy exists between the Finance and I & B ministry: @ajaymakenpic.twitter.com/ZC1DLpfusd",,@ajaymakenpic,,531734328653271040,https://twitter.com/INCIndia/status/531734328653271040
2014-11-10 08:19:50,ArvindKejriwal,,427,693,594,"Our letter to SIT on black mobey <https://app.box.com/s/nscsfvednox256rbt5yv …> pic.twitter.com/ubQLk4Q63R""",,,,531722888592646144,https://twitter.com/ArvindKejriwal/status/531722888592646144
2014-11-10 08:14:27,ArvindKejriwal,,67,452,267,"This wud give lead to many new bank accounts and also unearth huge amounts(5/5)",,,,531721533702414336,https://twitter.com/ArvindKejriwal/status/531721533702414336
2014-11-10 08:14:20,ArvindKejriwal,,51,464,275,"We urged SIT to obtain copies of their entire bank statements and investigate each transaction(4/5)",,,,531721506124865536,https://twitter.com/ArvindKejriwal/status/531721506124865536
2014-11-10 08:13:58,ArvindKejriwal,,27,444,262,"They have admitted their accounts in swiss banks(3/5)",,,,531721414504484864,https://twitter.com/ArvindKejriwal/status/531721414504484864
2014-11-10 08:13:37,ArvindKejriwal,,44,478,280,"These powerful people given ""unofficial"" amnesty. They made to file revised returns n let off without penalty n prosecution(2/5)",,,,531721324335345664,https://twitter.com/ArvindKejriwal/status/531721324335345664
2014-11-10 08:13:15,ArvindKejriwal,,141,685,374,"Most media did false stories a few days back that no powerful people in swiss bank list. There r around 10 such names incl Ambanis(1/5)",,,,531721233126006784,https://twitter.com/ArvindKejriwal/status/531721233126006784
2014-11-10 05:56:27,ArvindKejriwal,,255,452,420,"On my way to meet SIT on black money...",,,,531686806224257024,https://twitter.com/ArvindKejriwal/status/531686806224257024
2014-11-10 05:55:48,ArvindKejriwal,,303,927,500,"J P Nadda, the man who got sanjeev chaturvedi tfd from AIIMS, made health min? So, now modi ji will remove corruption in AIIMS thro Nadda?",,,,531686642533158913,https://twitter.com/ArvindKejriwal/status/531686642533158913
2014-11-10 04:02:41,INCIndia,,5,55,32,"Our homage to ""Rashtraguru"" Surendranath Banerjee on his Birth Anniversary todaypic.twitter.com/7OI3RjeeC0",,,,531658174139355136,https://twitter.com/INCIndia/status/531658174139355136
2014-11-09 17:15:09,INCIndia,,9,43,25,"Former President of Israel,Mr. Shimon Peres today made a courtesy call on Congress President Smt.Sonia Gandhi at her residence in New Delhi",,,,531495216918716416,https://twitter.com/INCIndia/status/531495216918716416
2014-11-09 16:58:50,AmitShah,,95,233,372,"अजातशत्रु सिंह का भाजपा प्रवेश जम्मू-कश्मीर की जनता का मनोभाव दर्शाता है lpic.twitter.com/EDNCAdUAMo",,,,531491113417179136,https://twitter.com/AmitShah/status/531491113417179136
2014-11-09 15:02:31,ArvindKejriwal,,397,805,642,"Meeting SIT tomo at 12 pm on black money issue",,,,531461839024963585,https://twitter.com/ArvindKejriwal/status/531461839024963585
2014-11-09 14:37:13,BJP4India,,17,99,152,"अजातशत्रु सिंह का भाजपा प्रवेश जम्मू-कश्मीर की जनता का मनोभाव दर्शाता है: श्री @AmitShahOffice http://www.bjp.org/en/media-resources/press-releases/press-shri-ajatshatru-singh-joined-bjp …pic.twitter.com/5TN6LDg3zA",,@AmitShahOffice,,531455471572381697,https://twitter.com/BJP4India/status/531455471572381697
