date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-10-22 14:00:02,BJP4India,,149,578,2440,"हम पुरानी approach के साथ नए नतीजे नहीं प्राप्त कर सकते, गोगा-दहेज़ फेरी सर्विस इसका बहुत बड़ा उदाहरण है : पीएम नरेन्द्र मोदी #Gujarat4Vikaspic.twitter.com/2QJvzSncDp",,,#Gujarat4Vikaspic,922100233617670146,https://twitter.com/BJP4India/status/922100233617670146
2017-10-22 13:55:17,AmitShah,mangeshkarlata,129,665,3715,"आदरणीय लता दीदी, आपके द्वारा प्रेषित शुभकामनाओं के लिए ह्रदय से आभार व्यक्त करता हूं। आपका स्नेह व आशीष निरंतर बना रहे।https://twitter.com/mangeshkarlata/status/921993838717267968 …",,,,922099039193190400,https://twitter.com/AmitShah/status/922099039193190400
2017-10-22 13:54:36,OmarAbdullah,mkvenu1,59,115,370,"The ‘good and simple tax’ is neither good nor simple and the admission has come from someone who knows what he is talking about.https://twitter.com/mkvenu1/status/922067124302045184 …",,,,922098867885162496,https://twitter.com/OmarAbdullah/status/922098867885162496
2017-10-22 13:53:15,AmitShah,PrabhuChawla,28,95,552,"Thank you Prabhu Chawla ji.https://twitter.com/PrabhuChawla/status/921971730863726592 …",,,,922098529970962432,https://twitter.com/AmitShah/status/922098529970962432
2017-10-22 13:51:28,AmitShah,amritabhinder,32,78,478,"Thank you.https://twitter.com/amritabhinder/status/921958513068318720 …",,,,922098077875429376,https://twitter.com/AmitShah/status/922098077875429376
2017-10-22 13:50:30,narendramodi,,876,3098,16974,"We understand the importance of the Blue Economy and its role in building a new India. It can provide opportunities for many.",,,,922097837806153729,https://twitter.com/narendramodi/status/922097837806153729
2017-10-22 13:49:47,narendramodi,,310,2215,9730,"Guided by the vision of ‘ports for prosperity’, we are working towards building more ports and enhancing infrastructure in existing ports.",,,,922097657589501953,https://twitter.com/narendramodi/status/922097657589501953
2017-10-22 13:49:02,AmitShah,poonam_mahajan,24,104,593,"Thank you @poonam_mahajan for your wishes.https://twitter.com/poonam_mahajan/status/921947894437023744 …",,@poonam_mahajan,,922097465796333568,https://twitter.com/AmitShah/status/922097465796333568
2017-10-22 13:48:06,narendramodi,,225,1639,6043,"In Dahej, spoke about the Centre’s focus towards harnessing our long coastline for the nation's economic growth. http://nm-4.com/h9j5 pic.twitter.com/m803RT3YKh",,,,922097230919688194,https://twitter.com/narendramodi/status/922097230919688194
2017-10-22 13:46:13,AmitShah,MikaSingh,18,71,445,"Thank you @MikaSinghhttps://twitter.com/MikaSingh/status/921996405039808513 …",,@MikaSinghhttps,,922096758716481544,https://twitter.com/AmitShah/status/922096758716481544
2017-10-22 13:45:07,narendramodi,,210,1462,5493,"Sharing my speech at the public meeting in Ghogha in Bhavnagar district. http://nm-4.com/97j5 pic.twitter.com/oQ7ZyIR0hY",,,,922096479258529797,https://twitter.com/narendramodi/status/922096479258529797
2017-10-22 13:43:12,AmitShah,subhashchandra,51,120,899,"धन्यवाद @subhashchandra जी।https://twitter.com/subhashchandra/status/922075773690884096 …",,@subhashchandra,,922096000780582915,https://twitter.com/AmitShah/status/922096000780582915
2017-10-22 13:42:08,AmitShah,nsitharaman,13,98,523,"Thank you for your kind wishes Nirmala ji.https://twitter.com/nsitharaman/status/922083690037104642 …",,,,922095729794981889,https://twitter.com/AmitShah/status/922095729794981889
2017-10-22 13:40:39,narendramodi,,324,2374,8650,"Travelled on board the Ghogha-Dahej ferry. My journey was made even more special due to the company of these young friends.pic.twitter.com/WelMmRPML0",,,,922095359186407424,https://twitter.com/narendramodi/status/922095359186407424
2017-10-22 13:40:23,AmitShah,UnSubtleDesi,31,96,703,"धन्यवाद @UnSubtleDesihttps://twitter.com/UnSubtleDesi/status/921811084654264322 …",,@UnSubtleDesihttps,,922095288122142721,https://twitter.com/AmitShah/status/922095288122142721
2017-10-22 13:37:33,AmitShah,tuhins,17,51,311,"Thank you @tuhinshttps://twitter.com/tuhins/status/921963910147858432 …",,@tuhinshttps,,922094575769944066,https://twitter.com/AmitShah/status/922094575769944066
2017-10-22 13:37:08,AmitShah,achlendra,0,11,20,"@achlendra Thank youhttps://twitter.com/achlendra/status/921965935476404224 …",,@achlendra,,922094472820703232,https://twitter.com/AmitShah/status/922094472820703232
2017-10-22 13:35:10,AmitShah,MrsGandhi,24,76,492,"Thank you @MrsGandhihttps://twitter.com/MrsGandhi/status/922012902311256064 …",,@MrsGandhihttps,,922093978060591106,https://twitter.com/AmitShah/status/922093978060591106
2017-10-22 13:31:10,AmitShah,nistula,11,54,365,"Thank you @nistulahttps://twitter.com/nistula/status/921929728063299585 …",,@nistulahttps,,922092970777743360,https://twitter.com/AmitShah/status/922092970777743360
2017-10-22 13:30:00,narendramodi,,548,3227,11296,"Breathtaking glimpses of the Ghogha-Dahej ferry service. Its inauguration is a landmark moment in Gujarat’s development journey.pic.twitter.com/Whzs2mOQI8",,,,922092675603550209,https://twitter.com/narendramodi/status/922092675603550209
2017-10-22 13:27:42,AmitShah,Sanju_Verma_,18,59,374,"Thank you @Sanju_Verma_https://twitter.com/Sanju_Verma_/status/921999204448382976 …",,@Sanju_Verma_https,,922092097343123456,https://twitter.com/AmitShah/status/922092097343123456
2017-10-22 13:27:06,narendramodi,,300,1738,6251,"Our priority is development. All our resources are being spent towards bringing a positive change in people’s lives. http://nm-4.com/y9j5",,,,922091947862437888,https://twitter.com/narendramodi/status/922091947862437888
2017-10-22 13:26:51,AmitShah,amitmalviya,11,56,294,"Thank you @malviyamithttps://twitter.com/malviyamit/status/921933171821723654 …",,@malviyamithttps,,922091886004748289,https://twitter.com/AmitShah/status/922091886004748289
2017-10-22 13:26:33,PMOIndia,,518,1466,6134,"Development boost for Vadodara.pic.twitter.com/yJB4PdiEd4",,,,922091808145989632,https://twitter.com/PMOIndia/status/922091808145989632
2017-10-22 13:25:49,AmitShah,gauravbh,23,78,507,"Thank you Gaurav ji.https://twitter.com/gauravbh/status/921808739606265856 …",,,,922091625286746118,https://twitter.com/AmitShah/status/922091625286746118
2017-10-22 13:25:13,AmitShah,ManojTiwariMP,14,76,470,"शुभकामनाओं के लिए धन्यवाद @ManojTiwariMPhttps://twitter.com/ManojTiwariMP/status/921812343956258816 …",,@ManojTiwariMPhttps,,922091473989808128,https://twitter.com/AmitShah/status/922091473989808128
2017-10-22 13:24:40,narendramodi,,419,2363,9954,"On 31st October, the Jayanti of Sardar Patel, let us take part in the ‘Run for Unity’ in large numbers and make it a memorable occasion.pic.twitter.com/5McYtcuTDX",,,,922091335728975872,https://twitter.com/narendramodi/status/922091335728975872
2017-10-22 13:24:01,AmitShah,DrSubhashMoS,9,50,339,"Thank you Subhash ji.https://twitter.com/DrSubhashMoS/status/921907055321006083 …",,,,922091169428905984,https://twitter.com/AmitShah/status/922091169428905984
2017-10-22 13:23:53,MamataOfficial,,64,171,1581,"Heartiest congratulations to Team India for winning the #AsiaCupHockey We are so proud of you. Keep winning",,,#AsiaCupHockey,922091136172171264,https://twitter.com/MamataOfficial/status/922091136172171264
2017-10-22 13:23:21,AmitShah,KPGBJP,15,47,327,"शुभकामनाओं के लिए आभार @KPGBJP जी।https://twitter.com/KPGBJP/status/921914959616868352 …",,@KPGBJP,,922091003909042176,https://twitter.com/AmitShah/status/922091003909042176
2017-10-22 13:23:03,narendramodi,,166,1478,5173,"In Vadodara, talked about the Central Government’s steps to ensure the fruits of development reach the poorest of the poor.pic.twitter.com/kvtIoO3AWR",,,,922090926650155008,https://twitter.com/narendramodi/status/922090926650155008
2017-10-22 13:22:38,AmitShah,BoxerManojkr,10,55,312,"धन्यवाद @BoxerManojkrhttps://twitter.com/BoxerManojkr/status/921915547821867008 …",,@BoxerManojkrhttps,,922090822044073985,https://twitter.com/AmitShah/status/922090822044073985
2017-10-22 13:21:52,AmitShah,jhaprabhatbjp,16,48,316,"धन्यवाद प्रभात जी।https://twitter.com/jhaprabhatbjp/status/921917545405222912 …",,,,922090631299604480,https://twitter.com/AmitShah/status/922090631299604480
2017-10-22 13:21:22,narendramodi,,322,2186,8624,"Thank you Vadodara for the affection.pic.twitter.com/RlbFIYKuNL",,,,922090505697157122,https://twitter.com/narendramodi/status/922090505697157122
2017-10-22 13:21:18,AmitShah,bjpdrmahendra,14,50,318,"शुभकामनाओं के लिए धन्यवाद @bjpmahendrahttps://twitter.com/bjpdrmahendra/status/921918046003896321 …",,@bjpmahendrahttps,,922090489230364675,https://twitter.com/AmitShah/status/922090489230364675
2017-10-22 13:20:34,AmitShah,Tarunvijay,12,61,345,"Thank you Tarun Vijay ji.https://twitter.com/Tarunvijay/status/921920223560658945 …",,,,922090301573029888,https://twitter.com/AmitShah/status/922090301573029888
2017-10-22 13:19:18,AmitShah,buzzindelhi,13,47,273,"Thank you @buzzindelhihttps://twitter.com/buzzindelhi/status/921925215226961921 …",,@buzzindelhihttps,,922089985225846785,https://twitter.com/AmitShah/status/922089985225846785
2017-10-22 13:18:30,AmitShah,MPRakeshSingh,9,38,285,"धन्यवाद @MPRakeshSinghhttps://twitter.com/MPRakeshSingh/status/921926532062330880 …",,@MPRakeshSinghhttps,,922089781563031553,https://twitter.com/AmitShah/status/922089781563031553
2017-10-22 13:17:27,AmitShah,ravikishann,18,47,380,"धन्यवाद @ravikishannhttps://twitter.com/ravikishann/status/921932998613667840 …",,@ravikishannhttps,,922089518651641856,https://twitter.com/AmitShah/status/922089518651641856
2017-10-22 13:16:43,AmitShah,satishgautam72,11,41,265,"धन्यवाद @satishgautam72https://twitter.com/satishgautam72/status/921935080062296064 …",,@satishgautam72https,,922089332046905345,https://twitter.com/AmitShah/status/922089332046905345
2017-10-22 13:16:03,AmitShah,ramanlalvora,10,36,240,"Thank you @ramanlalvora ji.https://twitter.com/ramanlalvora/status/921935838723825665 …",,@ramanlalvora,,922089165151379458,https://twitter.com/AmitShah/status/922089165151379458
2017-10-22 13:15:04,AmitShah,vijaypathakbjp,2,4,12,"@VijayPathakBJP शुभकामनाओं के लिए धन्यवाद।https://twitter.com/VijayPathakBJP/status/921940997533077504 …",,@VijayPathakBJP,,922088919612706816,https://twitter.com/AmitShah/status/922088919612706816
2017-10-22 13:14:01,AmitShah,nstomar,14,51,321,"धन्यवाद @nstomar जी।https://twitter.com/nstomar/status/921943934942593025 …",,@nstomar,,922088654952165378,https://twitter.com/AmitShah/status/922088654952165378
2017-10-22 13:12:35,AmitShah,shivprakashbjp,32,60,406,"शुभकामनाओं के लिए धन्यवाद @shivprakashbjp जी।https://twitter.com/shivprakashbjp/status/921945256488091649 …",,@shivprakashbjp,,922088292992081920,https://twitter.com/AmitShah/status/922088292992081920
2017-10-22 13:11:22,AmitShah,SanjayTandonBJP,23,46,316,"Thank you Sanjay ji.https://twitter.com/SanjayTandonBJP/status/921936347476013057 …",,,,922087988913491968,https://twitter.com/AmitShah/status/922087988913491968
2017-10-22 13:09:38,AmitShah,ashokepandit,18,57,321,"Thank you Ashoke ji.https://twitter.com/ashokepandit/status/921949375730819073 …",,,,922087552890425345,https://twitter.com/AmitShah/status/922087552890425345
2017-10-22 13:09:19,AmitShah,Pankajamunde,10,44,254,"Thank you @Pankajamunde for your wishes.https://twitter.com/Pankajamunde/status/921949998052528128 …",,@Pankajamunde,,922087470145122304,https://twitter.com/AmitShah/status/922087470145122304
2017-10-22 13:08:26,AmitShah,rbsharmabjp,31,48,368,"धन्यवाद राम बिलास शर्मा जी ।https://twitter.com/rbsharmabjp/status/921950159994363904 …",,,,922087251357716485,https://twitter.com/AmitShah/status/922087251357716485
2017-10-22 13:06:22,AmitShah,Chandrakbose,18,46,258,"Thank you @Chandrabosebjp ji for your warm wishes.https://twitter.com/Chandrabosebjp/status/921951730450833408 …",,@Chandrabosebjp,,922086727627493377,https://twitter.com/AmitShah/status/922086727627493377
2017-10-22 13:05:31,AmitShah,Pankajbhaidesai,8,53,314,"Thank you Pankajbhai.https://twitter.com/Pankajbhaidesai/status/921952137948495872 …",,,,922086515341185024,https://twitter.com/AmitShah/status/922086515341185024
2017-10-22 13:04:55,AmitShah,chhedatarachand,8,44,269,"धन्यवाद @chhedatarachand जी।https://twitter.com/chhedatarachand/status/921952362788524033 …",,@chhedatarachand,,922086366460092418,https://twitter.com/AmitShah/status/922086366460092418
2017-10-22 13:03:55,AmitShah,nkishoreyadav,9,47,272,"धन्यवाद @nkishoreyadav जी।https://twitter.com/nkishoreyadav/status/921953271471783936 …",,@nkishoreyadav,,922086112138428417,https://twitter.com/AmitShah/status/922086112138428417
2017-10-22 13:03:05,AmitShah,ianuragthakur,15,52,283,"Thank you @ianuragthakur for your wishes.https://twitter.com/ianuragthakur/status/921955686065479680 …",,@ianuragthakur,,922085901810876418,https://twitter.com/AmitShah/status/922085901810876418
2017-10-22 13:02:14,AmitShah,DrRutvij,7,45,143,"@DrRutvij શુભેચ્છા માટે આભારhttps://twitter.com/DrRutvij/status/921812138972168192 …",,@DrRutvij,,922085690338365440,https://twitter.com/AmitShah/status/922085690338365440
2017-10-22 13:00:29,AmitShah,AmitThakerBJP,4,21,61,"@AmitThakerBJP धन्यवादhttps://twitter.com/AmitThakerBJP/status/921958170288902144 …",,@AmitThakerBJP,,922085250355703808,https://twitter.com/AmitShah/status/922085250355703808
2017-10-22 12:59:40,AmitShah,UrsPMR,18,49,259,"Thank you for your wishes @UrsPMRhttps://twitter.com/UrsPMR/status/921959649204670464 …",,@UrsPMRhttps,,922085043945791488,https://twitter.com/AmitShah/status/922085043945791488
2017-10-22 12:57:15,AmitShah,DarshanaJardosh,8,47,279,"Thank you @DarshanaJardoshhttps://twitter.com/DarshanaJardosh/status/921962060770172928 …",,@DarshanaJardoshhttps,,922084436451012608,https://twitter.com/AmitShah/status/922084436451012608
2017-10-22 12:56:39,AmitShah,Rao_InderjitS,17,47,260,"Thank you very much @Rao_InderjitS ji.https://twitter.com/Rao_InderjitS/status/921962352601264128 …",,@Rao_InderjitS,,922084284005015552,https://twitter.com/AmitShah/status/922084284005015552
2017-10-22 12:55:57,AmitShah,RahulSinhaBJP,16,42,298,"धन्यवाद @RahulSinhaBJP जी।https://twitter.com/RahulSinhaBJP/status/921962973685415936 …",,@RahulSinhaBJP,,922084107944845314,https://twitter.com/AmitShah/status/922084107944845314
