date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-28 15:00:29,BJP4India,,360,1713,6418,"Prime Minister Shri @narendramodi ’s government passes the historic The Muslim Women (Protection of Rights on Marriage) Bill, 2017, in Lok Sabha to protect and uphold the dignity of Muslim women. #TripleTalaqBillpic.twitter.com/3y738rnFCr",,@narendramodi,#TripleTalaqBillpic,946395434746044421,https://twitter.com/BJP4India/status/946395434746044421
2017-12-28 14:54:26,AmitShah,,546,2313,11780,"This bill is a historic step towards ensuring dignity for Muslim women. I thank all fellow Parliamentarians who have supported this bill, which will bring a new era of hope and respect in the lives of Muslim women.",,,,946393914163871744,https://twitter.com/AmitShah/status/946393914163871744
2017-12-28 14:54:21,AmitShah,,1113,5182,24568,"I congratulate PM Shri @narendramodi and the entire government for successfully passing the Triple Talaq Bill - The Muslim Women (Protection of Rights on Marriage) Bill, 2017, in Loksabha and bringing the practice of Triple Talaq within the ambit of criminal offence.",,@narendramodi,,946393891581804545,https://twitter.com/AmitShah/status/946393891581804545
2017-12-28 14:00:02,INCIndia,,78,631,1603,"Given the winds of bigotry, untruth, and anger sweeping the country, the role of the Congress Party becomes all the more important.https://www.inc.in/en/in-focus/congress-party-an-umbrella-organisation-for-diversity …",,,,946380222445654016,https://twitter.com/INCIndia/status/946380222445654016
2017-12-28 13:30:01,INCIndia,,285,737,2817,"कांग्रेस भारतीयता की मूल भावना का संगम है जहाँ, समस्त धर्मों, वर्गों, जातियों के लिए सम्मान की भावना है| http://bit.ly/2E7LYWq",,,,946372669762605056,https://twitter.com/INCIndia/status/946372669762605056
2017-12-28 13:22:04,BJP4India,,41,130,482,"#KnowYourGovt : Which programme has been launched to involve volunteers from different walks of life to strengthen the co-scholastic activities in government schools?",,,#KnowYourGovt,946370669154988032,https://twitter.com/BJP4India/status/946370669154988032
2017-12-28 13:20:02,BJP4India,BJP4India,29,123,492,"Thanks for your participation. Correct answer is Pradhan Mantri Rojgar Protsahan Yojana (PMRPY). #KnowYourGovthttps://twitter.com/BJP4India/status/945853737569959938 …",,,#KnowYourGovthttps,946370153809244160,https://twitter.com/BJP4India/status/946370153809244160
2017-12-28 13:18:55,ncbn,,65,295,1569,"Andhra Pradesh continues being in the limelight and emerges as a top performing state with minimal losses in power transmission, under the Central government’s Ujwal Discom Assurance Yojana (UDAY).http://www.financialexpress.com/industry/uday-targets-proud-moment-for-andhra-pradesh-as-the-state-emerges-as-top-performer/992508/ …",,,,946369876603453440,https://twitter.com/ncbn/status/946369876603453440
2017-12-28 13:18:37,ncbn,ChouhanShivraj,10,95,844,"Thank you for your warm and appreciative words @ChouhanShivraj Ji.https://twitter.com/chouhanshivraj/status/946315203737804800 …",,@ChouhanShivraj,,946369799726104576,https://twitter.com/ncbn/status/946369799726104576
2017-12-28 13:14:56,INCIndia,,85,432,902,"While the Congress acknowledges 'Instant Triple Talaq' as an issue of gender justice, there are many gaps in the Govt's billpic.twitter.com/9ZqcAtKS7T",,,,946368870540967936,https://twitter.com/INCIndia/status/946368870540967936
2017-12-28 13:00:02,INCIndia,,68,673,1533,"It is important to understand what actually happened on the 2G case as opposed to the propaganda that was actually spread.https://www.inc.in/en/in-focus/the-truth-behind-the-2g-conspiracy …",,,,946365123198947328,https://twitter.com/INCIndia/status/946365123198947328
2017-12-28 12:30:00,INCIndia,,210,1086,2995,"झूठ फैलाओ और फिर झूठ पर सफ़ाई दिलवाओ, क्या यही है भाजपा का असली ‘स्वच्छ भारत अभियान’? #JanKiBaatpic.twitter.com/zi0VvHVzcu",,,#JanKiBaatpic,946357563821645824,https://twitter.com/INCIndia/status/946357563821645824
2017-12-28 12:16:35,BJP4India,,23,201,800,"भारत में मेथेनॉल अर्थव्यवस्था, उर्जा सुरक्षा, मेक इन इंडिया और जीरो कार्बन फुटप्रिंट के सम्बंध में श्री @nitin_gadkari का लोक सभा में वक्तव्य।https://www.youtube.com/watch?v=YR9PkmFAsAU …",,@nitin_gadkari,,946354188484730880,https://twitter.com/BJP4India/status/946354188484730880
2017-12-28 12:00:02,INCIndia,,51,570,1354,"Unplanned borrowing on account of falling tax receipts shows that the Govt didn't think the GST implementation through.https://www.inc.in/en/in-focus/govt-borrows-more-because-of-its-own-failures …",,,,946350022546919424,https://twitter.com/INCIndia/status/946350022546919424
2017-12-28 11:21:55,INCIndia,,30,301,689,"Watch MP @sushmitadevmp's speech in the Lok Sabha on The Muslim Women (Protection of Rights on Marriage) Bill, 2017https://www.youtube.com/watch?v=ilVySgO5agg …",,@sushmitadevmp,,946340430886531072,https://twitter.com/INCIndia/status/946340430886531072
2017-12-28 11:07:49,BJP4India,,76,400,1565,"Shri @rsprasad’s speech introducing ‘The Muslim Women (Protection of Rights on Marriage) Bill 2017’ in Lok Sabha, that seeks to criminalise offences committed under the unconstitutional practice of triple talaq.https://www.youtube.com/watch?v=DBPABhvF__I …",,@rsprasad,,946336883398733825,https://twitter.com/BJP4India/status/946336883398733825
2017-12-28 10:45:01,INCIndia,,81,483,1322,"We renew our pledge to serve the people of India, to make the dreams of 1.2 billion Indians come true: @GauravGogoiAsm #CongressFoundationDaypic.twitter.com/COcfVvR2UW",,@GauravGogoiAsm,#CongressFoundationDaypic,946331145163063297,https://twitter.com/INCIndia/status/946331145163063297
2017-12-28 10:19:46,SachinPilot,,102,470,1765,"Today is the 133rd foundation day of the congress party. Prog at the party office in Jaipur.pic.twitter.com/cEUexA20Iw",,,,946324790968643585,https://twitter.com/SachinPilot/status/946324790968643585
2017-12-28 10:15:03,INCIndia,,178,693,2204,"The Congress has made India what it is today. A very progressive country... I am proud to be a Congressman: @SheilaDikshit #CongressFoundationDaypic.twitter.com/9XcHOo12AI",,@SheilaDikshit,#CongressFoundationDaypic,946323602030264321,https://twitter.com/INCIndia/status/946323602030264321
2017-12-28 10:02:04,INCIndia,,68,458,1270,"RS LoP, @ghulamnazad issues a call to Congress members to defend the Constitution. #CongressFoundationDaypic.twitter.com/GB9OQTc4bL",,@ghulamnazad,#CongressFoundationDaypic,946320335065948160,https://twitter.com/INCIndia/status/946320335065948160
2017-12-28 09:45:32,INCIndia,,31,414,1086,"LS LoP, @MallikarjunINC shares his thoughts on #CongressFoundationDaypic.twitter.com/2adSVje8oO",,@MallikarjunINC,#CongressFoundationDaypic,946316175239135232,https://twitter.com/INCIndia/status/946316175239135232
2017-12-28 09:36:37,BJP4India,,104,821,3049,"Shri @rsprasad introduces The Muslim Women Protection of Rights on Marriage Bill, 2017 in Lok Sabha. #TripleTalaqBillpic.twitter.com/ScT5RH3ASe",,@rsprasad,#TripleTalaqBillpic,946313931575910400,https://twitter.com/BJP4India/status/946313931575910400
2017-12-28 08:28:28,INCIndia,,27,356,871,"AICC Press Briefing by AICC Communications In-charge @rssurjewala, President AIMC @sushmitadevmp, and MP @Ranjeet4India on #TripleTalaqBill at Parliamenthttps://www.youtube.com/watch?v=LIjV-_XP1Yk&feature=youtu.be …",,@rssurjewala @sushmitadevmp @Ranjeet4India,#TripleTalaqBill,946296782518026240,https://twitter.com/INCIndia/status/946296782518026240
2017-12-28 08:09:09,INCIndia,,37,422,1196,"Congratulations to #DRDO for a successful test of the Supersonic, Advanced Area Defence (AAD) Interceptor Missile.pic.twitter.com/k0YNv2IpFm",,,#DRDO,946291918073315329,https://twitter.com/INCIndia/status/946291918073315329
2017-12-28 08:03:59,BJP4India,,185,663,2414,"Modi government allocated Rs. 19,000 crore for Pradhan Mantri Gram Sadak Yojana for 2017-18 while the maximum amount spent by UPA in a year was Rs. 9,805 crore.pic.twitter.com/4Ix3UGtU8Y",,,,946290617629360128,https://twitter.com/BJP4India/status/946290617629360128
2017-12-28 07:36:03,ncbn,,84,111,1005,"ప్రపంచ శ్రేణి రాష్ట్రంగా అవతరించనున్న ఆంధ్రప్రదేశ్‌లో నేరాలు పూర్తిగా నియంత్రించాలి. నేర నియంత్రణకు లేబరేటరీలు దోహదం చేస్తాయనే లక్ష్యంతోనే తుళ్లూరులో ఏపీ ఫోరెన్సిక్ సైన్స్ లేబరేటరీకి నేడు శంకుస్థాపన చేశాము. త్వరలో నిర్మాణం పూర్తి చేసి వరల్డ్ బెస్ట్ ల్యాబ్‌గా తీర్చిదిద్దుతాము.pic.twitter.com/kJJ3tzvc7H",,,,946283590232317952,https://twitter.com/ncbn/status/946283590232317952
2017-12-28 07:32:02,INCIndia,,21,405,1036,"Rajya Sabha LoP, @ghulamnazad's statement in the Rajya Sabha on the mistreatment of Kulbhushan Jadhav's family by Pakistani authorities.pic.twitter.com/CFa6DdTUQn",,@ghulamnazad,,946282579677798400,https://twitter.com/INCIndia/status/946282579677798400
2017-12-28 07:28:42,PMOIndia,,280,696,3787,"Online retail industry grows 23% : report http://www.livemint.com/Industry/L3FaecLqkboxHe0G5d8dxJ/Online-retail-industry-grows-23-to-178-billion-report.html … via NMApppic.twitter.com/VUNyfGR9Jg",,,,946281740909154305,https://twitter.com/PMOIndia/status/946281740909154305
